20,0.081440687,2,N2S0,190.0.1.2,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
30,0.155227594,2,N2S1,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
144,2.116657079,2,N2S2,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
186,3.081440687,2,N2S3,190.0.1.2,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
260,4.122744237,2,N2S4,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
310,5.256150352,2,N2S5,190.0.1.2,255.255.255.255,52,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
354,6.081440687,2,N2S6,190.0.1.2,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
370,6.170237065,2,N2S7,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
482,8.13902071,2,N2S8,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
586,10.131182435,2,N2S9,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,9,20,Data,IPPROTO_UDP,192,,0.0
596,10.212950363,2,N2S10,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,10,20,Data,IPPROTO_UDP,192,,0.0
614,10.444361352,2,N2S11,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,11,20,Data,IPPROTO_UDP,192,,0.0
623,10.511896501,2,N1S219,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,219,20,Data,IPPROTO_UDP,0,,1.0
631,10.546476971,2,N3S17,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,17,20,Control,IPPROTO_ICMP,0,,1.0
638,10.6055395,2,N1S224,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,224,20,Data,IPPROTO_UDP,0,,1.0
646,10.64219997,2,N3S25,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,25,20,Control,IPPROTO_ICMP,0,,1.0
653,10.7055195,2,N1S228,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,228,20,Data,IPPROTO_UDP,0,,1.0
661,10.74095997,2,N3S33,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,33,20,Control,IPPROTO_ICMP,0,,1.0
668,10.8057195,2,N1S232,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,232,20,Data,IPPROTO_UDP,0,,1.0
676,10.838520002,2,N3S41,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,41,20,Control,IPPROTO_ICMP,0,,1.0
683,10.9054995,2,N1S236,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,236,20,Data,IPPROTO_UDP,0,,1.0
691,10.939640002,2,N3S49,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,49,20,Control,IPPROTO_ICMP,0,,1.0
698,11.0054395,2,N1S240,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,240,20,Data,IPPROTO_UDP,0,,1.0
706,11.036580002000001,2,N3S57,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,57,20,Control,IPPROTO_ICMP,0,,1.0
713,11.1052795,2,N1S244,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,244,20,Data,IPPROTO_UDP,0,,1.0
721,11.140820026,2,N3S65,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,65,20,Control,IPPROTO_ICMP,0,,1.0
728,11.2052995,2,N1S248,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,248,20,Data,IPPROTO_UDP,0,,1.0
736,11.238800026,2,N3S73,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,73,20,Control,IPPROTO_ICMP,0,,1.0
743,11.3054995,2,N1S252,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,252,20,Data,IPPROTO_UDP,0,,1.0
751,11.339680026,2,N3S81,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,81,20,Control,IPPROTO_ICMP,0,,1.0
758,11.4057795,2,N1S256,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,256,20,Data,IPPROTO_UDP,0,,1.0
766,11.44380005,2,N3S89,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,89,20,Control,IPPROTO_ICMP,0,,1.0
773,11.5057595,2,N1S260,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,260,20,Data,IPPROTO_UDP,0,,1.0
781,11.54234005,2,N3S97,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,97,20,Control,IPPROTO_ICMP,0,,1.0
788,11.6057195,2,N1S264,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,264,20,Data,IPPROTO_UDP,0,,1.0
796,11.63944005,2,N3S105,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,105,20,Control,IPPROTO_ICMP,0,,1.0
803,11.7057995,2,N1S268,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,268,20,Data,IPPROTO_UDP,0,,1.0
811,11.740280082,2,N3S113,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,113,20,Control,IPPROTO_ICMP,0,,1.0
