12,0.045396631,2,N2S0,190.0.1.2,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
48,0.342126173,2,N2S1,190.0.1.2,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
132,2.081633412,2,N2S2,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
206,3.342126173,2,N2S3,190.0.1.2,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
248,4.096661889,2,N2S4,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
316,5.373572732,2,N2S5,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
358,6.078237302,2,N2S6,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,6,20,Data,IPPROTO_UDP,192,,0.0
390,6.342126173,2,N2S7,190.0.1.2,255.255.255.255,36,NetworkSendToLower,0,7,20,Control,IPPROTO_ICMP,192,,0.0
470,8.10016603,2,N2S8,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
566,10.094221653,2,N2S9,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,9,20,Data,IPPROTO_UDP,192,,0.0
588,10.164583674,2,N2S10,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,10,20,Data,IPPROTO_UDP,192,,0.0
638,10.907614165,2,N2S11,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,11,20,Data,IPPROTO_UDP,192,,0.0
647,11.0057195,2,N1S229,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,229,20,Data,IPPROTO_UDP,0,,1.0
655,11.040920002,2,N3S17,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,17,20,Control,IPPROTO_ICMP,0,,1.0
662,11.1057595,2,N1S233,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,233,20,Data,IPPROTO_UDP,0,,1.0
670,11.139260026,2,N3S25,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,25,20,Control,IPPROTO_ICMP,0,,1.0
677,11.2055195,2,N1S237,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,237,20,Data,IPPROTO_UDP,0,,1.0
685,11.240900026,2,N3S33,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,33,20,Control,IPPROTO_ICMP,0,,1.0
692,11.3057595,2,N1S241,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,241,20,Data,IPPROTO_UDP,0,,1.0
700,11.338340026,2,N3S41,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,41,20,Control,IPPROTO_ICMP,0,,1.0
707,11.4052995,2,N1S245,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,245,20,Data,IPPROTO_UDP,0,,1.0
715,11.44040005,2,N3S49,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,49,20,Control,IPPROTO_ICMP,0,,1.0
722,11.5057195,2,N1S249,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,249,20,Data,IPPROTO_UDP,0,,1.0
730,11.53876005,2,N3S57,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,57,20,Control,IPPROTO_ICMP,0,,1.0
737,11.6055795,2,N1S253,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,253,20,Data,IPPROTO_UDP,0,,1.0
745,11.64094005,2,N3S65,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,65,20,Control,IPPROTO_ICMP,0,,1.0
752,11.7055195,2,N1S257,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,257,20,Data,IPPROTO_UDP,0,,1.0
760,11.738940082,2,N3S73,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,73,20,Control,IPPROTO_ICMP,0,,1.0
