26,0.12567127,3,N3S0,190.0.1.3,255.255.255.255,56,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
40,0.311499903,3,N3S1,190.0.1.3,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
134,2.114693903,3,N3S2,190.0.1.3,255.255.255.255,60,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
200,3.311499903,3,N3S3,190.0.1.3,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
256,4.177376622,3,N3S4,190.0.1.3,255.255.255.255,60,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
362,6.185011572,3,N3S5,190.0.1.3,255.255.255.255,64,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
376,6.311499903,3,N3S6,190.0.1.3,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
470,8.103557054,3,N3S7,190.0.1.3,255.255.255.255,64,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
574,10.17635327,3,N3S8,190.0.1.3,255.255.255.255,64,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
580,10.182460667,3,N3S9,190.0.1.3,255.255.255.255,56,NetworkSendToLower,0,9,20,Data,IPPROTO_UDP,192,,0.0
598,10.210957001,3,N1S213,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,213,20,Data,IPPROTO_UDP,0,,2.0
608,10.324151003,3,N1S215,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,215,20,Data,IPPROTO_UDP,0,,2.0
618,10.411737001,3,N1S217,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,217,20,Data,IPPROTO_UDP,0,,2.0
634,10.512815002,3,N1S219,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,219,20,Data,IPPROTO_UDP,0,,2.0
644,10.624951003,3,N1S221,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,221,20,Data,IPPROTO_UDP,0,,2.0
648,10.671015868,3,N3S26,190.0.1.3,255.255.255.255,56,NetworkSendToLower,0,26,20,Data,IPPROTO_UDP,192,,0.0
660,10.717394002,3,N1S225,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,225,20,Data,IPPROTO_UDP,0,,2.0
670,10.810977001,3,N1S228,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,228,20,Data,IPPROTO_UDP,0,,2.0
680,10.911417001,3,N1S230,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,230,20,Data,IPPROTO_UDP,0,,2.0
690,11.011857001,3,N1S232,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,232,20,Data,IPPROTO_UDP,0,,2.0
700,11.111257001,3,N1S234,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,234,20,Data,IPPROTO_UDP,0,,2.0
710,11.211877001,3,N1S236,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,236,20,Data,IPPROTO_UDP,0,,2.0
712,11.240203886,3,N3S58,190.0.1.3,190.0.1.1,96,NetworkSendToLower,0,58,20,Control,IPPROTO_ICMP,0,,0.0
725,11.311157001,3,N1S240,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,240,20,Data,IPPROTO_UDP,0,,2.0
735,11.411077001,3,N1S242,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,242,20,Data,IPPROTO_UDP,0,,2.0
745,11.511537001,3,N1S244,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,244,20,Data,IPPROTO_UDP,0,,2.0
755,11.611197001,3,N1S246,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,246,20,Data,IPPROTO_UDP,0,,2.0
765,11.711237001,3,N1S248,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,248,20,Data,IPPROTO_UDP,0,,2.0
775,11.811757001,3,N1S250,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,250,20,Data,IPPROTO_UDP,0,,2.0
785,11.911417001,3,N1S252,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,252,20,Data,IPPROTO_UDP,0,,2.0
795,12.010937001,3,N1S254,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,254,20,Data,IPPROTO_UDP,0,,2.0
814,12.111577001,3,N1S257,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,257,20,Data,IPPROTO_UDP,0,,2.0
823,12.135132332,3,N3S89,190.0.1.3,255.255.255.255,64,NetworkSendToLower,0,89,20,Data,IPPROTO_UDP,192,,0.0
835,12.211117001,3,N1S259,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,259,20,Data,IPPROTO_UDP,0,,2.0
845,12.310917001,3,N1S261,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,261,20,Data,IPPROTO_UDP,0,,2.0
855,12.411457001,3,N1S263,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,263,20,Data,IPPROTO_UDP,0,,2.0
865,12.511417001,3,N1S265,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,265,20,Data,IPPROTO_UDP,0,,2.0
875,12.610997001,3,N1S267,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,267,20,Data,IPPROTO_UDP,0,,2.0
885,12.711717001,3,N1S269,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,269,20,Data,IPPROTO_UDP,0,,2.0
895,12.811357001,3,N1S271,190.0.1.1,190.0.1.4,1052,NetworkSendToLower,0,271,20,Data,IPPROTO_UDP,0,,2.0
