0.0,0.0
1.0,100.0
2.0,0.0
3.0,100.0
4.0,100.0
5.0,0.0
6.0,65.2542372881356
7.0,88.68980963045912
8.0,78.5660941000747
9.0,78.69339272457313
10.0,78.5660941000747
11.0,68.13546977421704
12.0,57.38181818181819
13.0,78.69339272457313
14.0,78.5660941000747
15.0,78.69339272457313
16.0,47.93004996431121
17.0,78.69339272457313
18.0,18.6392629340893
19.0,9.748427672955975
20.0,27.95889440113395
21.0,48.067287043665
22.0,18.6392629340893
23.0,27.801268498942918
24.0,18.48208011243851
25.0,0.0
26.0,0.48543689320388356
27.0,0.0
28.0,0.0
29.0,6.25
30.0,0.0
31.0,1.131648434552999
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.5490734385724091
42.0,0.0
43.0,0.0
44.0,0.0
45.0,5.511811023622047
46.0,11.382113821138212
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,100.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,100.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,100.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,100.0
100.0,0.0
101.0,2.463891248937978
102.0,47.81818181818181
103.0,37.70609318996416
104.0,47.81818181818181
105.0,9.748427672955975
106.0,47.43040685224839
107.0,37.38450604122246
108.0,68.13471502590673
109.0,68.32229580573951
110.0,78.5660941000747
111.0,87.98677443056576
112.0,68.13471502590673
113.0,100.0
114.0,99.09570459683496
115.0,78.69339272457313
116.0,100.0
117.0,100.0
118.0,100.0
119.0,100.0
120.0,100.0
121.0,100.0
122.0,100.0
123.0,100.0
124.0,100.0
125.0,100.0
126.0,100.0
127.0,100.0
128.0,100.0
129.0,100.0
130.0,100.0
131.0,100.0
132.0,100.0
133.0,89.25093632958801
134.0,89.18613413715147
135.0,100.0
136.0,100.0
137.0,100.0
138.0,100.0
139.0,100.0
140.0,100.0
141.0,100.0
142.0,100.0
143.0,100.0
144.0,99.09570459683496
145.0,100.0
146.0,100.0
147.0,100.0
148.0,100.0
149.0,100.0
150.0,100.0
151.0,100.0
152.0,100.0
153.0,100.0
154.0,100.0
155.0,100.0
156.0,100.0
157.0,100.0
158.0,100.0
159.0,100.0
160.0,100.0
161.0,100.0
162.0,89.18613413715147
163.0,100.0
164.0,100.0
165.0,100.0
166.0,100.0
167.0,100.0
168.0,100.0
169.0,100.0
170.0,100.0
171.0,88.57457751653196
172.0,100.0
173.0,100.0
174.0,100.0
175.0,100.0
176.0,100.0
177.0,100.0
178.0,89.18613413715147
179.0,100.0
180.0,100.0
