9,0.097398329,2,N3S0,190.0.1.3,255.255.255.255,48,NetworkReceiveFromLower,0,0,20,Data,IPPROTO_UDP,192,,1.0
25,0.154495019,2,N1S2,190.0.1.1,255.255.255.255,48,NetworkReceiveFromLower,0,2,20,Data,IPPROTO_UDP,192,,1.0
63,0.8059586,2,N3S1,190.0.1.3,255.255.255.255,36,NetworkReceiveFromLower,0,1,20,Control,IPPROTO_ICMP,192,,1.0
71,0.949209952,2,N1S21,190.0.1.1,255.255.255.255,36,NetworkReceiveFromLower,0,21,20,Control,IPPROTO_ICMP,192,,1.0
121,2.050349553,2,N3S2,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,2,20,Data,IPPROTO_UDP,192,,1.0
129,2.117075021,2,N1S44,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,44,20,Data,IPPROTO_UDP,192,,1.0
215,3.8062386,2,N3S3,190.0.1.3,255.255.255.255,36,NetworkReceiveFromLower,0,3,20,Control,IPPROTO_ICMP,192,,1.0
223,3.949089952,2,N1S83,190.0.1.1,255.255.255.255,36,NetworkReceiveFromLower,0,83,20,Control,IPPROTO_ICMP,192,,1.0
231,4.0640171,2,N1S86,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,86,20,Data,IPPROTO_UDP,192,,1.0
239,4.106897889,2,N3S4,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,4,20,Data,IPPROTO_UDP,192,,1.0
339,6.116205143,2,N3S5,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,5,20,Data,IPPROTO_UDP,192,,1.0
351,6.14836542,2,N1S127,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,127,20,Data,IPPROTO_UDP,192,,1.0
389,6.8063386,2,N3S6,190.0.1.3,255.255.255.255,36,NetworkReceiveFromLower,0,6,20,Control,IPPROTO_ICMP,192,,1.0
397,6.948929952,2,N1S146,190.0.1.1,255.255.255.255,36,NetworkReceiveFromLower,0,146,20,Control,IPPROTO_ICMP,192,,1.0
445,8.068430144,2,N3S7,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,7,20,Data,IPPROTO_UDP,192,,1.0
455,8.144422755,2,N1S169,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,169,20,Data,IPPROTO_UDP,192,,1.0
541,10.068333678,2,N3S8,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,8,20,Data,IPPROTO_UDP,192,,1.0
557,10.116134714,2,N1S210,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,210,20,Data,IPPROTO_UDP,192,,1.0
645,12.082472858,2,N3S9,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,9,20,Data,IPPROTO_UDP,192,,1.0
649,12.086335252,2,N1S251,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,251,20,Data,IPPROTO_UDP,192,,1.0
745,14.126641473,2,N3S10,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,10,20,Data,IPPROTO_UDP,192,,1.0
749,14.143785376,2,N1S292,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,292,20,Data,IPPROTO_UDP,192,,1.0
841,16.06787669,2,N3S11,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,11,20,Data,IPPROTO_UDP,192,,1.0
851,16.11778866,2,N1S333,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,333,20,Data,IPPROTO_UDP,192,,1.0
937,18.081810791,2,N1S374,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,374,20,Data,IPPROTO_UDP,192,,1.0
953,18.136509075,2,N3S12,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,12,20,Data,IPPROTO_UDP,192,,1.0
1039,20.100387993,2,N3S13,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,13,20,Data,IPPROTO_UDP,192,,1.0
1043,20.111117864,2,N1S415,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,415,20,Data,IPPROTO_UDP,192,,1.0
1135,22.054433879,2,N3S14,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,14,20,Data,IPPROTO_UDP,192,,1.0
1151,22.154144423,2,N1S456,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,456,20,Data,IPPROTO_UDP,192,,1.0
1233,24.056518132,2,N3S15,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,15,20,Data,IPPROTO_UDP,192,,1.0
1237,24.078483971,2,N1S497,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,497,20,Data,IPPROTO_UDP,192,,1.0
1339,26.119022323,2,N3S16,190.0.1.3,255.255.255.255,56,NetworkReceiveFromLower,0,16,20,Data,IPPROTO_UDP,192,,1.0
1343,26.138539441,2,N1S538,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,538,20,Data,IPPROTO_UDP,192,,1.0
1437,28.089537105,2,N1S579,190.0.1.1,255.255.255.255,56,NetworkReceiveFromLower,0,579,20,Data,IPPROTO_UDP,192,,1.0
