6,0.026592969,4,N4S0,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,0,20,Control,IPPROTO_ICMP,192,,0.0
18,0.123946472,4,N4S1,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,1,20,Data,IPPROTO_UDP,192,,0.0
124,2.057181161,4,N4S2,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
184,3.026592969,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
258,4.119436057,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
352,6.026592969,4,N4S5,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,5,20,Control,IPPROTO_ICMP,192,,0.0
362,6.09787082,4,N4S6,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,6,20,Data,IPPROTO_UDP,192,,0.0
482,8.128949631,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
574,10.097188892,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
871,12.128127873,4,N4S73,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,73,20,Data,IPPROTO_UDP,192,,0.0
1172,14.050946896,4,N4S152,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,152,20,Data,IPPROTO_UDP,192,,0.0
1545,16.146472103,4,N4S234,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,234,20,Data,IPPROTO_UDP,192,,0.0
1848,18.117014425,4,N4S315,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,315,20,Data,IPPROTO_UDP,192,,0.0
2154,20.099996273,4,N4S396,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,396,20,Data,IPPROTO_UDP,192,,0.0
2490,22.069181272,4,N4S477,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,477,20,Data,IPPROTO_UDP,192,,0.0
2818,24.121511501,4,N4S558,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,558,20,Data,IPPROTO_UDP,192,,0.0
3171,26.143803978,4,N4S640,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,640,20,Data,IPPROTO_UDP,192,,0.0
3472,28.115790959,4,N4S721,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,721,20,Data,IPPROTO_UDP,192,,0.0
3786,30.102183821,4,N4S798,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,798,20,Data,IPPROTO_UDP,192,,0.0
3951,32.079601873,4,N4S799,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,799,20,Data,IPPROTO_UDP,192,,0.0
4053,34.144928986,4,N4S800,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,800,20,Data,IPPROTO_UDP,192,,0.0
4167,36.135317273,4,N4S801,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,801,20,Data,IPPROTO_UDP,192,,0.0
4269,38.146138536,4,N4S802,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,802,20,Data,IPPROTO_UDP,192,,0.0
4359,40.115641723,4,N4S803,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,803,20,Data,IPPROTO_UDP,192,,0.0
