11.0,97.02797202797204
12.0,98.20761762509336
13.0,95.3405017921147
14.0,96.47835656639764
15.0,96.16775126536515
16.0,97.36263736263736
17.0,96.49890590809628
18.0,98.20761762509336
19.0,96.49890590809628
20.0,96.47835656639764
21.0,97.88783685360524
22.0,93.99571122230164
23.0,94.5273631840796
24.0,97.33530717986676
25.0,94.45628997867804
26.0,93.26315789473684
27.0,93.72797744890768
28.0,91.6376306620209
29.0,92.67089499647638
30.0,92.41040056219254
31.0,92.24433768016472
32.0,91.6376306620209
33.0,93.72797744890768
34.0,92.41040056219254
35.0,93.23467230443974
36.0,94.05520169851378
37.0,92.16909216909217
38.0,91.6376306620209
39.0,92.94199860237596
40.0,91.6376306620209
41.0,92.24433768016472
42.0,93.19631467044648
43.0,91.68399168399168
44.0,91.6376306620209
45.0,92.16909216909217
46.0,91.71842650103518
47.0,92.94199860237596
48.0,91.6376306620209
49.0,93.72797744890768
50.0,92.41040056219254
51.0,91.76389842141386
52.0,91.6376306620209
53.0,92.16909216909217
54.0,91.6376306620209
55.0,91.68399168399168
56.0,91.71842650103518
57.0,92.16909216909217
58.0,91.6376306620209
59.0,91.68399168399168
60.0,91.6376306620209
61.0,92.24433768016472
62.0,91.6376306620209
63.0,92.16909216909217
64.0,91.6376306620209
65.0,91.68399168399168
66.0,91.71842650103518
67.0,92.09979209979208
68.0,91.6376306620209
69.0,91.68399168399168
70.0,91.6376306620209
71.0,92.17570350034316
72.0,91.6376306620209
73.0,92.09979209979208
74.0,91.6376306620209
75.0,91.68399168399168
76.0,91.7155678287884
81.0,94.36426116838489
82.0,92.41040056219254
83.0,92.45283018867924
84.0,91.6376306620209
85.0,92.45283018867924
86.0,92.48434237995824
87.0,94.5273631840796
88.0,92.41040056219254
89.0,92.94199860237596
90.0,93.99571122230164
91.0,92.52595155709342
92.0,93.19631467044648
93.0,94.02985074626864
94.0,92.41040056219254
95.0,94.02985074626864
96.0,93.26315789473684
97.0,93.72797744890768
98.0,95.63636363636364
99.0,93.72797744890768
100.0,96.47835656639764
101.0,97.03971119133574
102.0,93.99571122230164
103.0,94.83870967741936
104.0,94.80894015861573
105.0,98.73793615441724
106.0,96.51416122004358
107.0,97.86607799852834
108.0,93.99571122230164
109.0,97.86607799852834
110.0,97.33530717986676
111.0,97.03971119133574
112.0,96.47835656639764
113.0,98.2332155477032
115.0,100.66037735849056
116.0,100.0
117.0,97.86607799852834
118.0,97.33530717986676
119.0,100.52910052910052
120.0,97.33530717986676
121.0,100.0
122.0,100.0
123.0,97.00948212983224
124.0,100.0
125.0,100.0
126.0,100.0
127.0,100.52910052910052
128.0,99.09570459683496
129.0,100.52910052910052
130.0,99.09570459683496
131.0,98.2365907421014
132.0,99.09570459683496
133.0,98.21826280623608
134.0,99.09570459683496
135.0,99.1011235955056
136.0,98.22616407982262
137.0,98.73793615441724
138.0,100.0
139.0,100.52910052910052
140.0,99.09570459683496
141.0,99.11045218680503
142.0,99.09570459683496
143.0,98.21826280623608
144.0,99.09570459683496
145.0,100.52910052910052
146.0,100.0
147.0,100.52910052910052
148.0,100.0
149.0,100.52910052910052
150.0,100.0
151.0,96.79533867443554
152.0,99.09570459683496
153.0,98.73793615441724
154.0,100.0
155.0,100.52910052910052
156.0,99.10514541387025
157.0,100.52910052910052
158.0,100.0
159.0,100.52910052910052
160.0,99.09570459683496
161.0,99.11045218680503
162.0,100.0
163.0,98.73793615441724
164.0,100.0
165.0,100.52910052910052
166.0,98.22616407982262
167.0,100.52910052910052
168.0,100.0
169.0,100.52910052910052
170.0,100.0
171.0,100.5235602094241
172.0,99.09570459683496
173.0,99.625468164794
174.0,99.09570459683496
175.0,100.0
176.0,99.10514541387025
177.0,99.625468164794
178.0,100.0
179.0,97.86607799852834
180.0,100.0
