10,0.064878067,4,N4S0,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
64,0.709249407,4,N4S1,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
130,2.046175089,4,N4S2,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
224,3.709249407,4,N4S3,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
262,4.123379051,4,N4S4,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
360,6.082870468,4,N4S5,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
404,6.709249407,4,N4S6,190.0.1.4,255.255.255.255,36,NetworkSendToLower,0,6,20,Control,IPPROTO_ICMP,192,,0.0
468,8.051055656,4,N4S7,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,7,20,Data,IPPROTO_UDP,192,,0.0
568,10.047314213,4,N4S8,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
876,12.127437715,4,N4S73,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,73,20,Data,IPPROTO_UDP,192,,0.0
1186,14.098483592,4,N4S154,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,154,20,Data,IPPROTO_UDP,192,,0.0
1529,16.108902861,4,N4S235,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,235,20,Data,IPPROTO_UDP,192,,0.0
1835,18.082015529,4,N4S317,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,317,20,Data,IPPROTO_UDP,192,,0.0
2161,20.113761742,4,N4S398,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,398,20,Data,IPPROTO_UDP,192,,0.0
2495,22.119371234,4,N4S480,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,480,20,Data,IPPROTO_UDP,192,,0.0
2808,24.110543926,4,N4S557,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,557,20,Data,IPPROTO_UDP,192,,0.0
3091,26.090323952,4,N4S558,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,558,20,Data,IPPROTO_UDP,192,,0.0
3195,28.107727463,4,N4S559,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,559,20,Data,IPPROTO_UDP,192,,0.0
3283,30.054347621,4,N4S560,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,560,20,Data,IPPROTO_UDP,192,,0.0
3403,32.087074255,4,N4S561,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,561,20,Data,IPPROTO_UDP,192,,0.0
3495,34.058079149,4,N4S562,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,562,20,Data,IPPROTO_UDP,192,,0.0
3619,36.126668378,4,N4S563,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,563,20,Data,IPPROTO_UDP,192,,0.0
