8,0.045353158,2,N2S0,190.0.1.2,255.255.255.255,48,NetworkSendToLower,0,0,20,Data,IPPROTO_UDP,192,,0.0
60,0.825666306,2,N2S1,190.0.1.2,255.255.255.255,36,NetworkSendToLower,0,1,20,Control,IPPROTO_ICMP,192,,0.0
118,2.041402263,2,N2S2,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,2,20,Data,IPPROTO_UDP,192,,0.0
212,3.825666306,2,N2S3,190.0.1.2,255.255.255.255,36,NetworkSendToLower,0,3,20,Control,IPPROTO_ICMP,192,,0.0
234,4.078784953,2,N2S4,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,4,20,Data,IPPROTO_UDP,192,,0.0
302,5.472556498,2,N2S5,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,5,20,Data,IPPROTO_UDP,192,,0.0
334,6.027015564,2,N2S6,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,6,20,Data,IPPROTO_UDP,192,,0.0
386,6.825666306,2,N2S7,190.0.1.2,255.255.255.255,36,NetworkSendToLower,0,7,20,Control,IPPROTO_ICMP,192,,0.0
442,8.02321387,2,N2S8,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,8,20,Data,IPPROTO_UDP,192,,0.0
538,10.083229894,2,N2S9,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,9,20,Data,IPPROTO_UDP,192,,0.0
544,10.086977639,2,N2S10,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,10,20,Data,IPPROTO_UDP,192,,0.0
640,12.088968222,2,N2S11,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,11,20,Data,IPPROTO_UDP,192,,0.0
734,14.083268482,2,N2S12,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,12,20,Data,IPPROTO_UDP,192,,0.0
790,15.064555529,2,N2S13,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,13,20,Data,IPPROTO_UDP,192,,0.0
836,16.060146984,2,N2S14,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,14,20,Data,IPPROTO_UDP,192,,0.0
942,18.109426175,2,N2S15,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,15,20,Data,IPPROTO_UDP,192,,0.0
1028,20.038190284,2,N2S16,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,16,20,Data,IPPROTO_UDP,192,,0.0
1048,20.179189805,2,N2S17,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,17,20,Data,IPPROTO_UDP,192,,0.0
1134,22.095697163,2,N2S18,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,18,20,Data,IPPROTO_UDP,192,,0.0
1226,24.083436672,2,N2S19,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,19,20,Data,IPPROTO_UDP,192,,0.0
1290,25.237645304,2,N2S20,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,20,20,Data,IPPROTO_UDP,192,,0.0
1328,26.041447029,2,N2S21,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,21,20,Data,IPPROTO_UDP,192,,0.0
1424,28.060146604,2,N2S22,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,22,20,Data,IPPROTO_UDP,192,,0.0
1520,30.053188538,2,N2S23,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,23,20,Data,IPPROTO_UDP,192,,0.0
1536,30.108976637,2,N2S24,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,24,20,Data,IPPROTO_UDP,192,,0.0
1622,32.046901791,2,N2S25,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,25,20,Data,IPPROTO_UDP,192,,0.0
1718,34.049617556,2,N2S26,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,26,20,Data,IPPROTO_UDP,192,,0.0
1778,35.154943179,2,N2S27,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,27,20,Data,IPPROTO_UDP,192,,0.0
1830,36.107054667,2,N2S28,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,28,20,Data,IPPROTO_UDP,192,,0.0
1916,38.051519856,2,N2S29,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,29,20,Data,IPPROTO_UDP,192,,0.0
2012,40.055566752,2,N2S30,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,30,20,Data,IPPROTO_UDP,192,,0.0
2022,40.0913047,2,N2S31,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,31,20,Data,IPPROTO_UDP,192,,0.0
2114,42.014480525,2,N2S32,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,32,20,Data,IPPROTO_UDP,192,,0.0
2212,44.082977259,2,N2S33,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,33,20,Data,IPPROTO_UDP,192,,0.0
2278,45.391498001,2,N2S34,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,34,20,Data,IPPROTO_UDP,192,,0.0
2312,46.011481332,2,N2S35,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,35,20,Data,IPPROTO_UDP,192,,0.0
2410,48.072652409,2,N2S36,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,36,20,Data,IPPROTO_UDP,192,,0.0
2504,50.022927692,2,N2S37,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,37,20,Data,IPPROTO_UDP,192,,0.0
2520,50.153770163,2,N2S38,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,38,20,Data,IPPROTO_UDP,192,,0.0
2616,52.085140528,2,N2S39,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,39,20,Data,IPPROTO_UDP,192,,0.0
2702,54.077548788,2,N2S40,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,40,20,Data,IPPROTO_UDP,192,,0.0
2770,55.319904408,2,N2S41,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,41,20,Data,IPPROTO_UDP,192,,0.0
2804,56.037131489,2,N2S42,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,42,20,Data,IPPROTO_UDP,192,,0.0
2900,58.050331721,2,N2S43,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,43,20,Data,IPPROTO_UDP,192,,0.0
2996,60.043341206,2,N2S44,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,44,20,Data,IPPROTO_UDP,192,,0.0
3024,60.339133737,2,N2S45,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,45,20,Data,IPPROTO_UDP,192,,0.0
3098,62.040533687,2,N2S46,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,46,20,Data,IPPROTO_UDP,192,,0.0
3196,64.083374543,2,N2S47,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,47,20,Data,IPPROTO_UDP,192,,0.0
3258,65.212550139,2,N2S48,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,48,20,Data,IPPROTO_UDP,192,,0.0
3302,66.096110561,2,N2S49,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,49,20,Data,IPPROTO_UDP,192,,0.0
3392,68.093709981,2,N2S50,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,50,20,Data,IPPROTO_UDP,192,,0.0
3488,70.056561061,2,N2S51,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,51,20,Data,IPPROTO_UDP,192,,0.0
3508,70.172280916,2,N2S52,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,52,20,Data,IPPROTO_UDP,192,,0.0
3590,72.057801983,2,N2S53,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,53,20,Data,IPPROTO_UDP,192,,0.0
3686,74.045707744,2,N2S54,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,54,20,Data,IPPROTO_UDP,192,,0.0
3762,75.507413579,2,N2S55,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,55,20,Data,IPPROTO_UDP,192,,0.0
3788,76.039133223,2,N2S56,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,56,20,Data,IPPROTO_UDP,192,,0.0
3884,78.013253651,2,N2S57,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,57,20,Data,IPPROTO_UDP,192,,0.0
3980,80.065836234,2,N2S58,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,58,20,Data,IPPROTO_UDP,192,,0.0
4000,80.181404381,2,N2S59,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,59,20,Data,IPPROTO_UDP,192,,0.0
4082,82.049878285,2,N2S60,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,60,20,Data,IPPROTO_UDP,192,,0.0
4180,84.076242588,2,N2S61,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,61,20,Data,IPPROTO_UDP,192,,0.0
4242,85.233167046,2,N2S62,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,62,20,Data,IPPROTO_UDP,192,,0.0
4280,86.068092037,2,N2S63,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,63,20,Data,IPPROTO_UDP,192,,0.0
4378,88.055091027,2,N2S64,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,64,20,Data,IPPROTO_UDP,192,,0.0
4472,90.052086505,2,N2S66,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,66,20,Data,IPPROTO_UDP,192,,0.0
4478,90.055422166,2,N2S65,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,65,20,Data,IPPROTO_UDP,192,,0.0
4574,92.010868169,2,N2S67,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,67,20,Data,IPPROTO_UDP,192,,0.0
4676,94.091791394,2,N2S68,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,68,20,Data,IPPROTO_UDP,192,,0.0
4738,95.359836643,2,N2S69,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,69,20,Data,IPPROTO_UDP,192,,0.0
4772,96.061433412,2,N2S70,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,70,20,Data,IPPROTO_UDP,192,,0.0
4868,98.01173326,2,N2S71,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,71,20,Data,IPPROTO_UDP,192,,0.0
4970,100.095788051,2,N2S72,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,72,20,Data,IPPROTO_UDP,192,,0.0
4984,100.187133106,2,N2S73,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,73,20,Data,IPPROTO_UDP,192,,0.0
5066,102.029154425,2,N2S74,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,74,20,Data,IPPROTO_UDP,192,,0.0
5162,104.095011984,2,N2S75,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,75,20,Data,IPPROTO_UDP,192,,0.0
5218,105.058292891,2,N2S76,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,76,20,Data,IPPROTO_UDP,192,,0.0
5278,106.103778934,2,N2S77,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,77,20,Data,IPPROTO_UDP,192,,0.0
5366,108.100928757,2,N2S78,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,78,20,Data,IPPROTO_UDP,192,,0.0
5464,110.102521581,2,N2S79,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,79,20,Data,IPPROTO_UDP,192,,0.0
5484,110.330755833,2,N2S80,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,80,20,Data,IPPROTO_UDP,192,,0.0
5558,112.066211132,2,N2S81,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,81,20,Data,IPPROTO_UDP,192,,0.0
5658,114.076974147,2,N2S82,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,82,20,Data,IPPROTO_UDP,192,,0.0
5722,115.30715409,2,N2S83,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,83,20,Data,IPPROTO_UDP,192,,0.0
5760,116.104608828,2,N2S84,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,84,20,Data,IPPROTO_UDP,192,,0.0
5852,118.110618517,2,N2S85,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,85,20,Data,IPPROTO_UDP,192,,0.0
5948,120.088548081,2,N2S86,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,86,20,Data,IPPROTO_UDP,192,,0.0
5974,120.373546629,2,N2S87,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,87,20,Data,IPPROTO_UDP,192,,0.0
6048,122.042386993,2,N2S88,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,88,20,Data,IPPROTO_UDP,192,,0.0
6146,124.056050427,2,N2S89,190.0.1.2,255.255.255.255,60,NetworkSendToLower,0,89,20,Data,IPPROTO_UDP,192,,0.0
6206,125.187081511,2,N2S90,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,90,20,Data,IPPROTO_UDP,192,,0.0
6248,126.041388307,2,N2S91,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,91,20,Data,IPPROTO_UDP,192,,0.0
6346,128.091683131,2,N2S92,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,92,20,Data,IPPROTO_UDP,192,,0.0
6440,130.040107942,2,N2S93,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,93,20,Data,IPPROTO_UDP,192,,0.0
6476,130.410619022,2,N2S94,190.0.1.2,255.255.255.255,56,NetworkSendToLower,0,94,20,Data,IPPROTO_UDP,192,,0.0
6486,130.448486319,2,N2S95,190.0.1.2,255.255.255.255,52,NetworkSendToLower,0,95,20,Data,IPPROTO_UDP,192,,0.0
6556,132.04600537,2,N2S96,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,96,20,Data,IPPROTO_UDP,192,,0.0
6654,134.010821499,2,N2S97,190.0.1.2,255.255.255.255,64,NetworkSendToLower,0,97,20,Data,IPPROTO_UDP,192,,0.0
