0.0,0.0
1.0,42.85714285714285
2.0,0.0
3.0,100.0
4.0,100.0
5.0,100.0
6.0,0.0
7.0,35.99999999999999
8.0,0.0
9.0,100.0
10.0,0.0
11.0,0.9465855307640297
12.0,0.0
13.0,0.5544005544005544
14.0,0.0
15.0,0.5544005544005544
16.0,0.4830917874396135
17.0,0.0
18.0,0.0
19.0,0.0
20.0,0.0
21.0,0.9608785175017158
22.0,0.0
23.0,0.5544005544005544
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,0.0
31.0,0.0
32.0,0.0
33.0,0.0
34.0,0.0
35.0,0.0
36.0,0.0
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,0.0
52.0,0.0
53.0,0.0
54.0,0.0
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.0
76.0,0.0
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,0.0
82.0,0.0
83.0,0.0
84.0,0.0
85.0,0.0
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,0.0
94.0,0.0
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,0.0
100.0,0.0
101.0,0.0
102.0,0.0
103.0,0.0
104.0,0.0
105.0,0.0
106.0,0.0
107.0,0.0
108.0,0.0
109.0,0.0
110.0,0.0
111.0,0.0
112.0,0.0
113.0,0.0
114.0,0.0
115.0,0.0
116.0,0.0
117.0,100.0
118.0,0.0
119.0,0.0
120.0,0.0
121.0,0.0
122.0,0.0
123.0,0.0
124.0,0.0
125.0,0.0
126.0,0.0
127.0,100.0
128.0,0.0
129.0,0.0
130.0,0.0
131.0,0.0
132.0,0.0
133.0,0.0
134.0,0.0
135.0,100.0
136.0,51.85185185185185
137.0,100.0
138.0,0.0
139.0,100.0
140.0,0.0
141.0,2.0283975659229205
142.0,18.6392629340893
143.0,58.13274981765135
144.0,28.19871336669049
145.0,19.097956307258634
146.0,38.04425410421128
147.0,47.70609318996416
148.0,77.86824574389341
149.0,89.25093632958801
150.0,37.92357606344629
151.0,68.64530225782957
152.0,78.5660941000747
153.0,78.69339272457313
154.0,68.13471502590673
155.0,49.29328621908128
156.0,100.0
157.0,75.64154786150714
158.0,89.18613413715147
159.0,100.0
160.0,89.18613413715147
161.0,78.91256429096252
162.0,100.0
163.0,89.25093632958801
164.0,100.0
165.0,100.0
166.0,100.0
167.0,100.0
168.0,100.0
169.0,100.0
170.0,100.0
171.0,100.0
172.0,100.0
173.0,100.0
174.0,100.0
175.0,100.0
176.0,100.0
177.0,100.0
178.0,100.0
179.0,100.0
180.0,100.0
181.0,100.0
183.0,100.0
185.0,100.0
186.0,100.0
187.0,100.0
189.0,100.0
191.0,100.0
193.0,100.0
195.0,100.0
196.0,100.0
197.0,100.0
199.0,100.0
201.0,100.0
203.0,100.0
205.0,100.0
206.0,100.0
207.0,100.0
209.0,100.0
211.0,100.0
213.0,100.0
215.0,100.0
216.0,100.0
217.0,100.0
219.0,100.0
221.0,100.0
223.0,100.0
225.0,100.0
226.0,100.0
227.0,100.0
229.0,100.0
231.0,100.0
233.0,100.0
235.0,100.0
236.0,100.0
237.0,100.0
239.0,100.0
